"Fecha","Lon","Lat"
2011-09-19,-71.5669084816039,-36.5487312143968
2011-09-20,-71.5669084904398,-36.5487312001135
2011-09-21,-71.5669085000068,-36.5487312319367
2011-09-22,-71.5669084834372,-36.5487312254318
2011-09-23,-71.5669084824406,-36.5487312231177
2011-09-24,-71.5669084812622,-36.5487312524382
2011-09-25,-71.5669084852372,-36.5487312403272
2011-09-26,-71.5669084847744,-36.5487312343389
2011-09-27,-71.5669085084864,-36.548731239584
2011-09-28,-71.5669085237052,-36.5487312006603
2011-09-29,-71.5669084927111,-36.5487311930166
2011-09-30,-71.5669085096399,-36.5487312157108
2011-10-01,-71.5669085072356,-36.5487312314579
2011-10-02,-71.5669085003808,-36.5487312173079
2011-10-03,-71.5669085058693,-36.5487312410835
2011-10-04,-71.5669085174425,-36.548731250772
2011-10-05,-71.566908520392,-36.5487312723784
2011-10-06,-71.5669085343106,-36.5487312212416
2011-10-07,-71.5669085340553,-36.5487312236066
2011-10-08,-71.5669084979137,-36.5487312174838
2011-10-09,-71.5669085652081,-36.5487312250578
2011-10-10,-71.566908555436,-36.5487312301873
2011-10-11,-71.5669085612308,-36.5487312294642
2011-10-12,-71.5669085547605,-36.5487312070444
2011-10-13,-71.5669085269703,-36.548731259029
2011-10-14,-71.5669085698986,-36.5487312261948
2011-10-15,-71.566908607925,-36.5487312148977
2011-10-16,-71.566908490679,-36.5487312593511
2011-10-17,-71.5669085620176,-36.5487312346487
2011-10-18,-71.566908546326,-36.5487312521251
2011-10-19,-71.5669085217595,-36.5487312552154
2011-10-20,-71.5669085675382,-36.5487312342145
2011-10-21,-71.5669085987629,-36.5487311979015
2011-10-22,-71.5669085835828,-36.5487312248953
2011-10-23,-71.5669085671344,-36.5487312296066
2011-10-24,-71.5669085813504,-36.548731191666
2011-10-25,-71.5669085912651,-36.548731201486
2011-10-26,-71.5669085902976,-36.5487311934096
2011-10-27,-71.5669085609733,-36.548731203659
2011-10-28,-71.566908605221,-36.5487312282744
2011-10-29,-71.566908561028,-36.5487312314242
2011-10-30,-71.5669085653892,-36.5487312136944
2011-10-31,-71.566908623103,-36.5487312039656
2011-11-01,-71.5669085623566,-36.5487311698975
2011-11-02,-71.5669085810069,-36.5487312046684
2011-11-03,-71.5669086098613,-36.5487311884376
2011-11-04,-71.5669085920641,-36.5487312212131
2011-11-05,-71.5669085460214,-36.548731172351
2011-11-06,-71.5669085549063,-36.5487311920006
2011-11-07,-71.5669085538744,-36.5487312236608
2011-11-08,-71.5669085600163,-36.5487311905293
2011-11-09,-71.5669085532775,-36.5487311910136
2011-11-10,-71.5669085541936,-36.5487311881503
2011-11-11,-71.5669085708658,-36.5487312450177
2011-11-12,-71.5669086045995,-36.5487312040292
2011-11-13,-71.5669085537788,-36.5487312252113
2011-11-14,-71.5669085788326,-36.5487312042959
2011-11-15,-71.5669086440642,-36.5487312290579
2011-11-16,-71.5669086279819,-36.5487312101926
2011-11-17,-71.5669086086522,-36.5487311765605
2011-11-18,-71.5669085742661,-36.5487311489039
2011-11-19,-71.5669086178008,-36.5487311691069
2011-11-20,-71.566908626238,-36.5487311962083
2011-11-21,-71.5669086178512,-36.5487311958987
2011-11-22,-71.5669086165503,-36.5487311959886
2011-11-23,-71.566908608456,-36.5487311847295
2011-11-24,-71.5669086095465,-36.5487312058818
2011-11-25,-71.5669086387572,-36.5487312310796
